-72.7435209272623 -1.54569114035046 503.506065721158
-72.7440639491444 -1.54571719052317 503.484573798021
-72.7446069903073 -1.54574324610524 503.462314831093
-72.7451501657996 -1.54576932383033 503.441960716154
-72.7456933719936 -1.54579536148617 503.420892285299
-72.7462366486291 -1.54582137129269 503.399825232336
-72.7467799241997 -1.54584742135881 503.377991196001
-72.7473233270997 -1.5458734505223 503.357267394196
-72.7478668181595 -1.54589944922162 503.335803005728
-72.748410342157 -1.54592544839203 503.314366388251
-72.7489539379268 -1.54595141470848 503.292162858532
-72.7494975367125 -1.54597738278162 503.271890699863
-72.7500412215722 -1.54600334885907 503.250851670397
-72.7505849303703 -1.54602931604202 503.229045785032
-72.7511287648227 -1.54605525168876 503.208088726504
-72.7516725833108 -1.54608121532232 503.187447454548
-72.7522165147321 -1.5461071653335 503.166039382922
-72.7527604898929 -1.54613307256492 503.14465916995
-72.7533045817058 -1.54615899353045 503.123568507726
-72.7538487454441 -1.54618489056818 503.103379427572
-72.7543929222249 -1.54621078345065 503.082397258375
-72.7549372104226 -1.546236657227 503.060648364946
-72.7554814800868 -1.54626253148393 503.040010123746
-72.7560258501613 -1.54628840380002 503.019426172716
-72.7565702670106 -1.5463142781087 502.998075553798
-72.7571147847322 -1.54634012153103 502.976726528839
-72.7576592890286 -1.54636593163439 502.956567318412
-72.7582038920573 -1.5463917566046 502.935562435654
-72.7587485189881 -1.54641758428567 502.914690955775
-72.7592932986572 -1.54644336969863 502.894056678051
-72.7598381255604 -1.54646914382786 502.872420264292
-72.7603829796938 -1.5464949225277 502.8529512682
-72.7609278836093 -1.54652070211415 502.831659218296
-72.7614728736259 -1.54654647973117 502.812299037701
-72.7620179196631 -1.54657225799322 502.792172362562
-72.7625629911761 -1.54659802111454 502.771279207896
-72.7631081574247 -1.54662377301432 502.750387770706
-72.7636533982619 -1.54664950137021 502.730686467257
-72.7641986883169 -1.54667523493605 502.711013270193
-72.7647439903644 -1.54670096133124 502.691603954532
-72.765289337783 -1.54672665492543 502.672013346688
-72.7658347756256 -1.546752337973 502.652713019867
-72.7663802362843 -1.54677802076338 502.632646330865
-72.7669258009484 -1.54680369566224 502.613428657758
-72.7674713919366 -1.54682938645226 502.594554090989
-72.7680170832638 -1.54685505655375 502.574860495515
-72.7685627850829 -1.54688073959759 502.556068664533
-72.769108589717 -1.54690640211915 502.535663333139
-72.7696544010758 -1.54693202551288 502.517242929665
-72.7702003185523 -1.54695767408485 502.497156359954
-72.770746251684 -1.54698329584886 502.47879241372
-72.7712922865962 -1.54700894588148 502.459103799541
-72.7718383323443 -1.54703455864715 502.440028241137
-72.7723844718573 -1.54706017410816 502.420422533411
-72.7729306463667 -1.5470857472667 502.401692280429
-72.7734769199787 -1.54711133581495 502.382431971142
-72.7740231820779 -1.54713691526649 502.36299022357
-72.774569558591 -1.54716250392371 502.343839272624
-72.7751159447306 -1.54718807623814 502.324743011151
-72.775662402728 -1.54721362994465 502.304880658048
-72.7762089427035 -1.54723917801049 502.286924399319
-72.7767555699161 -1.54726468318229 502.26738131803
-72.7773021772113 -1.54729019042503 502.248713743058
-72.7778488769442 -1.54731568105736 502.228459376027
-72.7783956530854 -1.54734118222834 502.210958320764
-72.7789425111461 -1.54736666720476 502.191870525014
-72.779489352843 -1.54739216344328 502.172837510705
-72.7800362831175 -1.54741765844868 502.153274892713
-72.7805832757378 -1.54744313639506 502.134351467481
-72.7811303267122 -1.54746859550599 502.116539951647
-72.7816773858387 -1.54749404928908 502.097936150385
-72.7822245882326 -1.54751949225457 502.078592823702
-72.7827718330614 -1.54754492623737 502.060335131362
-72.7833191257873 -1.547570345679 502.042132302537
-72.7838664953269 -1.54759574605075 502.024220837979
-72.7844139208558 -1.54762115621381 502.006364278495
-72.7849613889433 -1.54764655658118 501.987505386933
-72.7855089211 -1.54767195531699 501.969995184685
-72.7860564397167 -1.54769734552165 501.952303345781
-72.7866040772703 -1.54772274416779 501.934903016314
-72.7871517484432 -1.54774814250041 501.916500333231
-72.7876995327026 -1.54777352078832 501.899446526775
-72.7882472641061 -1.54779887041783 501.881390377181
-72.788795109411 -1.54782422916674 501.864420152968
-72.7893430300981 -1.54784955212292 501.846684261225
-72.7898909896061 -1.54787486605301 501.829824016662
-72.7904389244658 -1.54790017059073 501.812198114581
-72.7909869880242 -1.54792547432106 501.794863980031
-72.7915351224073 -1.54795077858551 501.778405519086
-72.7920833118157 -1.54797608885597 501.761155076441
-72.7926315157409 -1.54800138074738 501.744012434734
-72.7931797822128 -1.54802666638123 501.727108922205
-72.7937281210159 -1.54805192927208 501.710260489373
-72.7942764734286 -1.5480771838048 501.693493518978
-72.7948248622872 -1.5481024517389 501.675934641389
-72.7953733973659 -1.54812769211838 501.660308988416
-72.7959219827074 -1.54815294819011 501.643123642192
-72.7964705466318 -1.54817817373503 501.626787632704
-72.797019167936 -1.54820338435077 501.609686160577
-72.7975679015235 -1.54822859435407 501.592876838869
-72.7981167082415 -1.54825380349471 501.576706223888
-72.7986655604549 -1.54827901232094 501.56024428329
-72.7992143855278 -1.54830421261389 501.542779911659
-72.7997633425267 -1.54832942130751 501.527011840255
-72.8003123462366 -1.54835457598223 501.511746790726
-72.8008613902798 -1.548379748051 501.494685133221
-72.8014104806441 -1.54840489623064 501.479293398676
-72.8019595926904 -1.54843004129164 501.461495253141
-72.8025087903276 -1.54845519067483 501.446451147203
-72.8030580662644 -1.54848031911839 501.429027091828
-72.8036073241065 -1.54850541700365 501.413272968726
-72.8041566635259 -1.54853055075494 501.395933065098
-72.8047060830259 -1.54855566622176 501.381347265211
-72.8052555774795 -1.54858078096978 501.364355228725
-72.8058050647412 -1.54860589707871 501.349059514701
-72.8063545964557 -1.54863095276755 501.331331213005
-72.8069042627384 -1.54865601414418 501.316357087926
-72.8074539884888 -1.54868105164992 501.300617813133
-72.8080036892917 -1.54870609058671 501.284933886025
-72.8085534401595 -1.548731124487 501.267664352315
-72.8091033046004 -1.54875611409646 501.252091131057
-72.8096532111079 -1.54878113522102 501.237048211624
-72.8102031641976 -1.54880614723477 501.221002763486
-72.8107531464166 -1.54883115578317 501.20583317196
-72.811303230981 -1.54885612909875 501.189898518031
-72.8118533670835 -1.54888110718692 501.174230427598
-72.8124035455976 -1.54890605514329 501.159675800591
-72.8129537437448 -1.54893099707736 501.144939043326
-72.8135040280869 -1.54895594579074 501.128616853734
-72.8140542825546 -1.54898089246498 501.114228610881
-72.8146046536517 -1.54900583642635 501.099101817352
-72.8151550253164 -1.54903076211016 501.084004107979
-72.8157055209103 -1.54905568254692 501.068141469616
-72.8162559752536 -1.54908060863791 501.054212862509
-72.8168065535286 -1.54910554041292 501.039519368322
-72.8173571325395 -1.54913043529896 501.02488139784
-72.8179078213314 -1.54915531348223 501.009452159633
-72.8184584971703 -1.54918020942448 500.99595703627
-72.8190092827881 -1.54920506989547 500.981723488658
-72.8195600691425 -1.54922991002046 500.967519104364
-72.820110960582 -1.54925474084298 500.952549914597
-72.8206618551538 -1.54927957096345 500.938694558805
-72.8212128477398 -1.54930439988707 500.924894809374
-72.8217638518268 -1.54932923000629 500.911150666419
-72.8223148741119 -1.54935405148476 500.897462130059
-72.8228660262593 -1.54937888064656 500.883246832527
-72.8234172166398 -1.54940371009471 500.869669535081
-72.8239684748657 -1.54942852096963 500.856623882195
-72.8245197272914 -1.54945328480602 500.843369473238
-72.8250710801825 -1.54947804993154 500.829350387095
-72.8256223916372 -1.54950284108359 500.81647176668
-72.8261738450972 -1.54952758639041 500.802802114631
-72.8267253036806 -1.54955232835556 500.789188161842
-72.8272768398335 -1.54957705986431 500.775629908429
-72.8278284177476 -1.54960179246009 500.762365519651
-72.8283800742295 -1.54962651927108 500.749156871927
-72.8289317501639 -1.54965125331217 500.736003965489
-72.8294834892944 -1.54967597578441 500.722906799871
-72.8300352966064 -1.54970068079903 500.7101036245
-72.8305871286852 -1.54972536267403 500.697329821181
-72.8311389970246 -1.54975002636061 500.68461180001
-72.831690915383 -1.54977469622671 500.67194956087
-72.8322428894319 -1.54979936942613 500.658231882844
-72.832794904723 -1.54982404215699 500.645945991855
-72.8333469815706 -1.54984869226945 500.633160201716
-72.8338991168052 -1.54987333142217 500.620668614749
-72.8344513013994 -1.54989796259161 500.607703550835
-72.8350035475839 -1.54992260163627 500.595852990518
-72.8355558401533 -1.54994722110856 500.583528953372
-72.8361081843237 -1.54997182930259 500.571472830023
-72.8366605598944 -1.54999642824487 500.558149437187
-72.8372129838206 -1.55002098349878 500.547554671532
-72.8377654553524 -1.55004552870144 500.535136847291
-72.8383179924744 -1.55007007472485 500.523013460333
-72.8388705657097 -1.55009462001683 500.51147538051
-72.8394231815548 -1.55011914193579 500.499966816045
-72.8399758684911 -1.55014368851864 500.488249820657
-72.8405286112783 -1.55016823029326 500.476059370441
-72.8410813828986 -1.55019274562354 500.464957288001
-72.8416342129745 -1.55021724857221 500.453408168745
-72.8421870959915 -1.55024174996902 500.442127297749
-72.8427400308286 -1.55026623180305 500.430399401346
-72.8432929984672 -1.55029069620132 500.419230522588
-72.8438460009912 -1.55031517045781 500.408673525904
-72.8443990264273 -1.55033964259451 500.397299557691
-72.8449521231705 -1.55036410466844 500.386854598299
-72.8455052673946 -1.55038854174111 500.376122161048
-72.8460584447154 -1.55041297370062 500.365498609724
-72.8466116861169 -1.55043737628151 500.355407755938
-72.847164982077 -1.55046177706797 500.34457926231
-72.8477183529166 -1.5504861708028 500.333780412911
-72.8482717372388 -1.55051057453815 500.324123103637
-72.8488251812383 -1.55053495550008 500.313939512358
-72.8493786847046 -1.55055933551666 500.304103834322
-72.8499322124078 -1.55058369062528 500.293768308358
-72.8504857807972 -1.55060805688406 500.284044873202
-72.8510393635702 -1.55063241012174 500.274351137457
-72.8515930649026 -1.55065676380661 500.264423019602
-72.8521467808711 -1.55068110506263 500.254524625605
-72.8527005585751 -1.5507054399496 500.244708809187
-72.8532543616195 -1.55072973802951 500.236008335254
-72.8538082500124 -1.55075408041649 500.22601438174
-72.8543621611415 -1.55077840079752 500.216579788132
-72.854916105662 -1.55080268258484 500.207731005969
-72.8554701064963 -1.55082696010363 500.197905606357
-72.8560241538641 -1.55085121729553 500.188349186676
-72.8565782508417 -1.55087547581145 500.179378628498
-72.8571323683084 -1.55089977445971 500.170967524638
-72.8576865520103 -1.5509240458487 500.161315850681
-72.8582407750417 -1.55094829700094 500.153546909918
-72.8587950442773 -1.55097254981046 500.143161291839
-72.8593493645263 -1.550996807075 500.135531308129
-72.8599037265891 -1.55102106409753 500.126607897226
-72.8604581411033 -1.55104526731035 500.117953713983
-72.8610126002921 -1.55106948776054 500.109885538928
-72.8615670945158 -1.55109368691452 500.101900114911
-72.8621216769004 -1.55111788091422 500.09312459291
-72.8626762843472 -1.55114207501233 500.084431833238
-72.863230937502 -1.55116624143127 500.075768966577
-72.8637856203839 -1.55119043444093 500.067692173645
-72.86434038152 -1.55121459410091 500.059381517465
-72.8648951845886 -1.55123876171582 500.051127230749
-72.8654500236909 -1.55126288086513 500.043432646547
-72.8660049061216 -1.55128700192606 500.035820884281
-72.866559782927 -1.55131110934595 500.028239069623
-72.8671147628433 -1.5513351997384 500.020423498005
-72.8676697425863 -1.55135929675231 500.012664337177
-72.8682248013085 -1.55138339504015 500.00580795086
-72.868779893687 -1.55140747315653 499.999221242149
-72.8693350366222 -1.55143153924379 499.992161150207
-72.8698902175635 -1.55145560214835 499.985687318258
-72.8704454362107 -1.55147966462772 499.978979866253
-72.8710007154644 -1.55150372370729 499.972328882548
-72.8715560393874 -1.55152777777705 499.965734367608
-72.8721113848877 -1.55155181350718 499.959726186353
-72.8726667666867 -1.55157584596939 499.953774489928
-72.8732222289531 -1.55159987842619 499.947032956406
-72.8737777318765 -1.55162388352926 499.940904249321
-72.8743332595152 -1.55164787625867 499.935335506569
-72.8748888573673 -1.5516718561664 499.927653657855
-72.8754444674331 -1.55169585644539 499.922727881931
-72.8760001361723 -1.55171982797884 499.915978952777
-72.8765558567528 -1.55174379880738 499.910876330454
-72.8771116097364 -1.55176777003753 499.903130716993
-72.8776674039108 -1.55179171166828 499.89679144253
-72.8782232463901 -1.55181563886452 499.891012236476
-72.8787791557227 -1.55183956010139 499.885026188334
-72.8793350800521 -1.55186348647134 499.879890119075
-72.8798910596956 -1.55188737834324 499.873171009705
-72.8804471023051 -1.55191127389036 499.866508513922
-72.8810031848573 -1.55193515190305 499.859902631957
-72.8815592923479 -1.55195902816519 499.854413364665
-72.8821154716634 -1.55198290693877 499.847630938515
-72.8826716937629 -1.55200678513361 499.841435168637
-72.8832279349076 -1.55203066307691 499.836356103537
-72.8837842094244 -1.55205454085383 499.829743629089
-72.8843405529334 -1.55207841757034 499.824777915608
-72.8848969373255 -1.55210224573383 499.818492619786
-72.8854533654762 -1.55212607488928 499.813350569573
-72.8860098169955 -1.5521498704201 499.807708716718
-72.8865663616471 -1.55217365477549 499.801833878504
-72.8871229242988 -1.55219745517572 499.796015763655
-72.8876795270524 -1.55222122788377 499.790254372288
-72.8882361358328 -1.55224500443304 499.785079800524
-72.8887928304577 -1.55226878129274 499.779961967957
-72.8893495297675 -1.55229255104833 499.774611257599
-72.889906289394 -1.5523162742051 499.769290857948
-72.8904631231189 -1.55234003427495 499.764053678373
-72.8910199764702 -1.55236372601757 499.75990708021
-72.8915768735036 -1.55238740899918 499.75528713502
-72.892133795713 -1.55241109519026 499.751254122239
-72.8926907662698 -1.55243478148637 499.746988367755
-72.8932477928389 -1.55245846710478 499.743599128909
-72.8938048306332 -1.55248215304603 499.739447015105
-72.894361950445 -1.55250582894369 499.735351724084
-72.8949190784656 -1.5525294959628 499.731843447429
-72.8954762322059 -1.55255314504888 499.72892220912
-72.8960334484402 -1.55257677166281 499.725211699144
-72.8965907126515 -1.5526003909845 499.722377715399
-72.8971480221562 -1.55262398197533 499.718780928873
-72.8977053630144 -1.55264757251979 499.715771237738
-72.8982627422945 -1.55267116391128 499.712529019802
-72.898820197783 -1.55269475486244 499.708813461242
-72.8993776789954 -1.55271834594214 499.704335156945
-72.8999351909213 -1.55274193692202 499.702324174228
-72.9004927637315 -1.55276552681288 499.69848996168
-72.9010503577193 -1.55278911672042 499.695773224346
-72.9016080022199 -1.55281270786604 499.691233245772
-72.9021656724901 -1.55283629840396 499.689160690294
-72.9027234072838 -1.55285982869176 499.68523842399
-72.9032811665611 -1.55288337432384 499.682433722075
-72.9038389641275 -1.55290689096799 499.678362545441
-72.9043968209494 -1.55293038807397 499.676202116534
-72.9049547094627 -1.55295388577044 499.672748758341
-72.9055126251355 -1.55297738364928 499.670413070591
-72.9060706121203 -1.55300088084679 499.66625412344
-72.9066286476298 -1.55302437848441 499.664032457862
-72.9071867196434 -1.55304787594801 499.660759048071
-72.9077448156554 -1.55307137385108 499.657831875258
-72.9083029531081 -1.55309481006562 499.654935261002
-72.9088611468407 -1.5531182620572 499.652336906176
-72.9094193427687 -1.55314172835373 499.649265220854
-72.9099776088533 -1.55316514420657 499.64680746384
-72.9105359102168 -1.55318854443694 499.644353836542
-72.9110942533901 -1.55321194102355 499.641694642138
-72.9116526426657 -1.55323532786656 499.639066071715
-72.9122110583109 -1.55325872889731 499.636521065957
-72.9127695275727 -1.55328213085691 499.634563601576
-72.913328014073 -1.55330547149587 499.632636776078
-72.9138865416064 -1.55332882794663 499.631297522807
-72.9144451264956 -1.55335217951303 499.629222371615
-72.9150037418683 -1.55337548550366 499.62717788422
-72.9155623947759 -1.55339878552729 499.62569454615
-72.9161210819435 -1.55342209844816 499.625140787917
-72.9166798099199 -1.5534453908529 499.62377174804
-72.9172385788299 -1.55346869681008 499.622197374003
-72.9177974090657 -1.55349200204937 499.622030162252
-72.918356281964 -1.55351530764483 499.620570147759
-72.918915179784 -1.55353853526356 499.620201905142
-72.9194741150552 -1.55356177623973 499.618567355792
-72.9200330853187 -1.55358503671492 499.618313529762
-72.9205921031763 -1.55360824968698 499.617297473829
-72.9211511839794 -1.55363146044132 499.616338638123
-72.9217102889244 -1.55365467096723 499.615967596532
-72.922269438984 -1.55367786263011 499.615364949452
-72.922828639486 -1.55370104574754 499.614288974204
-72.9233878837717 -1.55372422576166 499.613800843828
-72.923947124201 -1.55374741285302 499.613081173622
-72.9245064491168 -1.55377057300466 499.612681101193
-72.925065810099 -1.55379373367491 499.612075994839
-72.9256251783927 -1.55381686096715 499.612032326986
-72.9261845929341 -1.55383998377762 499.611515324563
-72.926744077635 -1.55386310166599 499.610766874044
-72.9273035698316 -1.55388621394901 499.610606392147
-72.9278631139348 -1.55390933130732 499.609972578124
-72.9284226874568 -1.55393243853303 499.609926748672
-72.9289823024807 -1.55395555601978 499.609649566002
-72.9295419733675 -1.55397867341917 499.608899053768
-72.9301016769155 -1.55400173016069 499.608710092842
-72.9306613774033 -1.55402481141288 499.609109189943
-72.931221168386 -1.55404788107035 499.608242092305
-72.9317809795873 -1.55407092692624 499.607936594984
-72.9323408157252 -1.55409398668366 499.608192721149
-72.932900706918 -1.5541170005426 499.608001995832
-72.9334606133684 -1.55414001366807 499.608399395249
-72.9340205739839 -1.55416304012193 499.608565628179
-72.9345805866522 -1.5541860640518 499.608258527471
-72.9351406133053 -1.5542090866225 499.608539601788
-72.9357006566677 -1.55423203858497 499.609382387251
-72.9362607737201 -1.55425500747461 499.608932536328
-72.9368209263023 -1.5542779896849 499.609097398119
-72.9373811028874 -1.55430092770267 499.609824020648
-72.9379413349056 -1.55432385679325 499.610077303019
-72.9385016050934 -1.5543467862231 499.610099576763
-72.9390619031707 -1.55436970639057 499.610710149398
-72.9396222501262 -1.55439263455233 499.61084738432
-72.9401826338365 -1.5544155633293 499.611284515006
-72.9407430410072 -1.55443849254283 499.612067570793
-72.9413035123324 -1.55446132831449 499.612062380416
-72.9418640069114 -1.55448416380097 499.612645554822
-72.9424245297541 -1.55450699930826 499.613817117875
-72.9429851066093 -1.55452983412425 499.613407752011
-72.9435457155724 -1.55455266911543 499.614163507591
-72.9441063388426 -1.55457548702896 499.616038570297
-72.9446670166089 -1.55459830562933 499.616621064837
-72.9452277173736 -1.55462109154898 499.617792014498
-72.9457884743859 -1.55464388787474 499.618705743342
-72.9463492866817 -1.55466665807258 499.61914613191
-72.9469101225385 -1.55468942858013 499.620175025309
-72.9474709647542 -1.55471220951152 499.621818943531
-72.9480318522516 -1.55473495569398 499.622963018017
-72.9485927927008 -1.5547576945951 499.623876457918
-72.94915376401 -1.55478043122234 499.625378477154
-72.949714779523 -1.55480317115371 499.626407150761
-72.9502758269653 -1.55482591114104 499.62802441977
-72.95083689051 -1.55484865065051 499.629411149304
-72.9513980284462 -1.55487132045408 499.631117190816
-72.951959191966 -1.55489401802107 499.632592718466
-72.9525203735996 -1.55491669543867 499.634683414828
-72.9530815895814 -1.55493935090878 499.636274260003
-72.9536428285076 -1.55496202009906 499.637634657556
-72.9542041206108 -1.55498466602243 499.639052736224
-72.9547654499572 -1.55500731270734 499.640528495773
-72.955326789175 -1.55502995866196 499.642592991353
-72.9558881616525 -1.55505260073692 499.643896071706
-72.9564496120661 -1.55507519780513 499.646049464354
-72.9570111109701 -1.55509780110771 499.647999032866
-72.9575726336924 -1.55512038530572 499.650484406389
-72.9581341516037 -1.55514296222813 499.652549429331
-72.9586957248791 -1.55516553645086 499.655176774831
-72.9592573180771 -1.5551880990679 499.65706928249
-72.9598189719522 -1.55521063827415 499.659785607131
-72.9603806729045 -1.55523316539788 499.66229823092
-72.9609424085087 -1.5552556840046 499.664842115017
-72.9615041487103 -1.55527819521591 499.668001411948
-72.9620659457188 -1.55530069203444 499.67037292989
-72.9626277651021 -1.5553231542538 499.672802238842
-72.9631896345609 -1.55534561717149 499.675315845176
-72.963751524718 -1.55536809224852 499.679210950388
-72.9643134625753 -1.55539053050927 499.681525784661
-72.9648754469489 -1.55541296456569 499.683052900364
-72.9654374470866 -1.55543540326123 499.68686010479
-72.9659994742396 -1.55545781064148 499.689034080249
-72.9665615338117 -1.55548023579815 499.691292407573
-72.9671236711003 -1.55550264675052 499.694401077228
-72.9676858183857 -1.5555250466817 499.698125320487
-72.9682480080076 -1.55554741854539 499.700530666858
-72.9688102191706 -1.55556978326302 499.70405635098
-72.9693724977677 -1.55559213730844 499.706001937389
-72.9699348046914 -1.5556144874873 499.709329153411
-72.9704971292718 -1.55563685198838 499.713028486818
-72.9710595089124 -1.55565919253169 499.715147753479
-72.9716219201885 -1.5556815055721 499.718675169512
-72.9721843545239 -1.55570381118636 499.721127349185
-72.9727468182927 -1.55572612946353 499.724770586938
-72.9733093313104 -1.55574843177623 499.727312111179
-72.973871872909 -1.555770729178 499.730783544946
-72.974434427554 -1.55579299503469 499.732621999341
-72.9749970497988 -1.55581527170419 499.736740635009
-72.9755596900355 -1.55583752916409 499.740045256098
-72.976122346111 -1.55585979853556 499.743434345815
-72.9766850650632 -1.55588206748425 499.745774911949
-72.9772478233245 -1.5559043191854 499.749279928161
-72.9778106020883 -1.55592654433392 499.75252884964
-72.9783733952994 -1.55594877348044 499.756393651827
-72.9789362481317 -1.55597094894465 499.759471035446
-72.9794991240967 -1.55599313322811 499.763425318059
-72.9800620324968 -1.55601531002334 499.766618709196
-72.9806249900167 -1.55603748528945 499.769582640613
-72.9811879877009 -1.55605966103978 499.772604605067
-72.9817509839801 -1.55608182549213 499.775684602209
-72.9823140607873 -1.5561039997792 499.779641498812
-72.9828771534272 -1.55612611392118 499.78334248485
-72.9834402727242 -1.55614824476278 499.787920375355
-72.9840034097408 -1.5561703666906 499.79147658695
-72.9845665972133 -1.5561924812946 499.794532880653
-72.9851298318506 -1.55621459045046 499.798997553764
-72.9856930754531 -1.55623665359815 499.802414109581
-72.9862563700304 -1.5562587248407 499.805357270059
-72.9868196896555 -1.55628080620299 499.810527669848
-72.9873830580907 -1.5563028690681 499.814118510927
-72.9879464425034 -1.55632489970727 499.817453636671
-72.9885098654527 -1.55634693888773 499.821979502332
-72.9890733438161 -1.55636895120043 499.825430864235
-72.9896368298826 -1.55639095671711 499.829471898265
-72.990200373441 -1.55641295357271 499.833039522404
-72.9907639422271 -1.55643494071188 499.837196834735
-72.9913275342172 -1.55645692746938 499.841412290116
-72.9918911351517 -1.55647890594922 499.84539868834
-72.9924548175427 -1.55650087421303 499.848911671201
-72.9930185203977 -1.55652280762714 499.852987874299
-72.9935822314781 -1.55654475020925 499.857653847779
-72.994146012093 -1.55656667975251 499.86105416785
-72.9947098111792 -1.55658858303684 499.866655260208
-72.9952736376815 -1.55661047658228 499.869858289254
-72.9958374836631 -1.55663237034886 499.874469898525
-72.996401372754 -1.55665426259336 499.878608077881
-72.9969653088794 -1.55667614672182 499.883336102357
-72.997529255815 -1.55669803977681 499.887835271191
-72.99809324958 -1.55671993262489 499.891861012671
-72.9986572797587 -1.55674180300011 499.897295364528
-72.9992213519249 -1.55676363604025 499.901123994729
-72.9997854217689 -1.55678546615202 499.905542562832
-73.0003495514451 -1.55680731058733 499.909487697179
-73.0009137012269 -1.55682912762764 499.914868010907
-73.0014778846424 -1.55685092768414 499.919174383977
-73.0020420973931 -1.55687272674167 499.923826008919
-73.0026063523914 -1.55689451787035 499.928248950047
-73.0031706276293 -1.55691631741948 499.93273018219
-73.0037349213143 -1.5569381171358 499.936737958575
-73.0042992706903 -1.55695985572322 499.941022322048
-73.0048636502564 -1.55698161147966 499.945651896764
-73.0054280618229 -1.5570033446755 499.95061118505
-73.0059924762286 -1.55702506864291 499.954538715072
-73.0065569556889 -1.55704677450682 499.959056331776
-73.0071214481991 -1.55706848123869 499.963345423923
-73.0076859664973 -1.55709018779373 499.968511489686
-73.008250527504 -1.55711189527792 499.972098637605
-73.0088151543189 -1.55713360144147 499.976562759141
-73.0093797929609 -1.55715528504882 499.980798435863
-73.0099444698813 -1.55717693015851 499.985911091906
-73.0105091827951 -1.55719858707592 499.989950203337
-73.0110739389429 -1.5572202251639 499.994334458723
-73.011638705254 -1.55724185659754 499.998490348225
-73.0122035149493 -1.55726347003008 500.002704633516
-73.0127683536745 -1.55728508446516 500.006977314246
-73.0133331977909 -1.55730669848137 500.011840274208
-73.0138980887595 -1.55732831143512 500.015943072853
-73.0144630418326 -1.55734990201084 500.021454760921
-73.0150279985084 -1.55737146709408 500.025674407138
-73.0155929864643 -1.55739303558534 500.030457849731
-73.0161579812494 -1.55741457943187 500.034767806414
-73.0167230594805 -1.55743609917499 500.039381501381
-73.017288135683 -1.55745763023063 500.044053660706
-73.0178532596717 -1.55747915019565 500.048252336564
-73.0184184062997 -1.55750066905127 500.053041416453
-73.0189835977667 -1.5575221801696 500.057602399262
-73.0195487967498 -1.55754369914269 500.062508421135
-73.0201140232947 -1.55756519606521 500.067186372471
-73.0206792968224 -1.55758665801961 500.07192281459
-73.0212445701382 -1.55760814224685 500.076691202819
-73.0218099158874 -1.55762959171202 500.081518081366
-73.0223752955162 -1.55765101783729 500.086116968305
-73.0229407034972 -1.55767245335579 500.090774372104
-73.0235061145269 -1.55769387981018 500.096022321493
-73.0240715750668 -1.55771530508781 500.100796767161
-73.0246370532955 -1.55773671974088 500.106161774485
-73.0252025531159 -1.5577581140892 500.110740299453
-73.0257681177713 -1.5577794869579 500.11622237775
-73.0263336876301 -1.55780090191325 500.121476600878
-73.0268993020839 -1.55782226747062 500.125412305817
-73.0274649406059 -1.5578436484197 500.131289180834
-73.0280306148633 -1.55786504225936 500.135874096537
-73.0285963302456 -1.55788638686604 500.140544131631
-73.0291620793937 -1.55790772386471 500.144959865022
-73.0297278231537 -1.55792903900961 500.150758186821
-73.0302936006948 -1.55795035415275 500.155317665893
-73.0308593936289 -1.55797167362643 500.159882639302
-73.031425241225 -1.55799295786482 500.164506208152
-73.0319911269983 -1.55801427544937 500.170279223588
-73.0325570072098 -1.55803555977943 500.174760310561
-73.0331229594437 -1.55805684747467 500.180091861868
-73.0336889140446 -1.55807810179305 500.185195809579
-73.0342549028186 -1.55809935793924 500.190358395572
-73.0348209420997 -1.55812059859542 500.194761241553
-73.0353869916088 -1.55814183921817 500.199222736526
-73.0359530797825 -1.55816307814643 500.203742880141
-73.0365192198654 -1.5581843138321 500.208853886812
-73.03708538571 -1.55820553435888 500.213737423532
-73.037651582618 -1.55822675129514 500.218120865989
-73.0382178135387 -1.55824794570571 500.222589539015
-73.038784037012 -1.55826915208365 500.227649134118
-73.0393503413687 -1.55829033104258 500.231922528124
-73.0399166378639 -1.55831147868604 500.237072954536
-73.0404829550804 -1.55833262462113 500.241996016935
-73.0410493354838 -1.55835377077227 500.246977797011
-73.0416156993951 -1.55837491637105 500.25201829453
-73.04218211479 -1.55839604633237 500.256299200235
-73.0427485937845 -1.5584171772068 500.261457138462
-73.0433150829399 -1.55843832193235 500.266387806274
-73.0438816021135 -1.55845943933138 500.271909537725
-73.0444481133646 -1.55848053153804 500.276931142318
-73.0450147088656 -1.55850160745809 500.282011490664
-73.0455813243608 -1.55852268919239 500.286864647875
-73.0461479678936 -1.55854378293023 500.292335488135
-73.0467146118129 -1.55856483521158 500.297306194552
-73.0472813092135 -1.5585858869239 500.302335671266
-73.0478480262356 -1.55860693883771 500.307956294157
-73.0484147861696 -1.55862799063016 500.312817451893
-73.0489815398062 -1.55864903425969 500.318269798532
-73.0495483112385 -1.55867008531 500.323248558445
-73.050115146515 -1.55869113687768 500.328286115313
-73.0506820053963 -1.55871215927995 500.333914885647
-73.0512488873064 -1.55873315783516 500.339290103875
-73.0518158047786 -1.55875417033406 500.344477516483
-73.052382754616 -1.5587751717237 500.348932075431
-73.0529497554428 -1.55879615144527 500.354730461957
-73.0535167681353 -1.55881713030687 500.359522817074
-73.0540837933993 -1.55883810183607 500.364374021767
-73.0546508637045 -1.55885907762944 500.368219130556
-73.055217943801 -1.55888003375485 500.373434792389
-73.0557850490186 -1.55890100888267 500.378176857834
